# Blotto run, B: 20, Rf: 0.50, Lf: 0.00 - 0.28 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  660|0.6842|0.5000|0.0850|1.2065| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.390, 0.000, 0.000, 0.000, 0.607]
|  661|0.8158|0.5000|0.1756|1.2043| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.390, 0.000, 0.000, 0.000, 0.607]
|  662|0.8421|0.5000|0.1416|1.1520| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  663|0.8947|0.5000|0.1551|1.2067| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  664|0.8158|0.5000|0.1783|1.2821| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  665|0.7632|0.5000|0.2469|1.2853| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  666|0.6316|0.5000|0.1801|1.1556| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  667|0.6579|0.5000|0.2348|1.0956| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  668|0.6053|0.5000|0.2056|1.0672| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  669|0.5526|0.5000|0.1537|1.0391| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  670|0.5000|0.5000|0.0000|1.0256| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  671|0.5000|0.5000|0.0000|1.0256| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000, 0.000, 0.612]
|  672|0.9474|0.5000|0.1764|1.0461| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.605]
|  673|0.9737|0.5000|0.2235|1.0637| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.605]
|  674|0.8684|0.5000|0.2348|1.0308| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.605]
|  675|0.7632|0.5000|0.2645|1.0394| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.605]
|  676|0.7105|0.5000|0.2556|1.0400| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.605]
|  677|0.5789|0.5000|0.1829|1.0385| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.000, 0.000, 0.000, 0.605]
|  678|0.9737|0.5000|0.1116|1.0326| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  679|0.9737|0.5000|0.1764|1.0430| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  680|0.9474|0.5000|0.1671|1.0318| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  681|0.9211|0.5000|0.2098|1.0477| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  682|0.6579|0.5000|0.1366|1.1245| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.387, 0.000, 0.000, 0.000, 0.608]
|  683|0.5263|0.5000|0.0452|1.0398| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.387, 0.000, 0.000, 0.000, 0.608]
|  684|0.5526|0.5000|0.0283|1.0412| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.392, 0.000, 0.000, 0.000, 0.539]
|  685|0.6316|0.5000|0.1129|1.1047| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  686|0.6842|0.5000|0.2226|1.1194| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  687|0.6316|0.5000|0.1192|1.1074| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  688|0.5000|0.5000|0.0000|1.0376| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.387, 0.000, 0.000, 0.000, 0.608]
|  689|0.5000|0.5000|0.0000|1.0505| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  690|0.5263|0.5000|0.0999|1.0551| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.000, 0.000, 0.000, 0.573]
|  691|0.8421|0.5000|0.0832|1.0604| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.436, 0.000, 0.000, 0.000, 0.553]
|  692|0.6842|0.5000|0.0610|1.1693| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.387, 0.000, 0.000, 0.000, 0.608]
|  693|0.7105|0.5000|0.0512|1.1666| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.387, 0.000, 0.000, 0.000, 0.608]
|  694|0.5263|0.5000|0.0639|1.0717| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.000, 0.000, 0.000, 0.387, 0.000, 0.000, 0.000, 0.608]
|  695|0.8158|0.5000|0.0867|1.0366| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.389, 0.000, 0.000, 0.000, 0.600]
|  696|0.8684|0.5000|0.1703|1.0655| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.389, 0.000, 0.000, 0.000, 0.600]
|  697|0.8158|0.5000|0.1939|1.0600| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.389, 0.000, 0.000, 0.000, 0.600]
|  698|0.9474|0.5000|0.2421|1.0471| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.000, 0.000, 0.000, 0.621]
|  699|0.9474|0.5000|0.2188|1.0322| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.000, 0.000, 0.000, 0.621]
|  700|0.9474|0.5000|0.2053|1.0410| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.000, 0.000, 0.000, 0.621]
|  701|0.9474|0.5000|0.1534|1.0398| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.000, 0.000, 0.000, 0.621]
|  702|0.7895|0.5000|0.2230|1.0429| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.000, 0.000, 0.000, 0.621]
|  703|0.6053|0.5000|0.1839|1.0424| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.369, 0.000, 0.000, 0.000, 0.621]
|  704|0.9737|0.5000|0.1116|1.0276| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.651]
|  705|0.8421|0.5000|0.2324|1.0216| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.651]
|  706|0.7895|0.5000|0.2230|1.0259| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.651]
|  707|0.7105|0.5000|0.2220|1.0272| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.651]
|  708|0.6053|0.5000|0.2049|1.0105| - [0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.000, 0.000, 0.000, 0.651]
|  709|0.9737|0.5000|0.1116|1.0032| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 0.701]
|  710|0.9474|0.5000|0.1451|1.0112| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 0.701]
|  711|0.8947|0.5000|0.1878|1.0237| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 0.701]
|  712|0.9474|0.5000|0.1534|1.0005| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 0.701]
|  713|0.8158|0.5000|0.2510|0.9912| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 0.701]
|  714|0.7105|0.5000|0.2574|0.9933| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 0.701]
|  715|0.6053|0.5000|0.2049|0.9782| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.286, 0.000, 0.000, 0.000, 0.701]
|  716|0.9737|0.5000|0.1831|0.9753| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.705]
|  717|0.8684|0.5000|0.2561|0.9670| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.705]
|  718|0.8421|0.5000|0.2728|1.0034| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.282, 0.000, 0.000, 0.000, 0.705]
|  719|0.9737|0.5000|0.2510|0.9511| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.698]
|  720|0.9211|0.5000|0.2475|0.9514| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.698]
|  721|0.8684|0.5000|0.2466|0.9621| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.698]
|  722|0.8158|0.5000|0.2699|0.9748| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.698]
|  723|0.5789|0.5000|0.1823|0.9608| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.698]
|  724|0.5263|0.5000|0.1116|0.9605| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.290, 0.000, 0.000, 0.000, 0.698]
|  725|0.9737|0.5000|0.1116|0.9570| - [0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.000, 0.000, 0.000, 0.720]
|  726|0.9474|0.5000|0.1829|0.9510| - [0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.000, 0.000, 0.000, 0.720]
|  727|0.7895|0.5000|0.2051|0.9573| - [0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.000, 0.000, 0.000, 0.720]
|  728|0.6053|0.5000|0.1334|0.9714| - [0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.000, 0.000, 0.000, 0.720]
|  729|0.7105|0.5000|0.2049|1.0388| - [0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.277, 0.000, 0.000, 0.000, 0.669]
|  730|0.7368|0.5000|0.1975|1.0490| - [0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.277, 0.000, 0.000, 0.000, 0.669]
|  731|0.9211|0.5000|0.2272|1.1314| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 0.000, 0.000, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000, 0.673]
|  732|0.9737|0.5000|0.1831|1.1509| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 0.000, 0.000, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000, 0.673]
|  733|0.9737|0.5000|0.2056|1.1533| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 0.000, 0.000, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000, 0.673]
|  734|0.9737|0.5000|0.1537|1.1333| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 0.000, 0.000, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000, 0.673]
|  735|0.9737|0.5000|0.1537|1.1350| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 0.000, 0.000, 0.000, 0.000, 0.279, 0.000, 0.000, 0.000, 0.673]
|  736|0.9737|0.5000|0.2466|1.1317| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.000, 0.288, 0.000, 0.000, 0.000, 0.693]
|  737|0.8684|0.5000|0.2608|1.1059| - [0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.000, 0.288, 0.000, 0.000, 0.000, 0.693]
|  738|0.9737|0.5000|0.2588|1.1004| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  739|0.8947|0.5000|0.2431|1.0895| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  740|0.8421|0.5000|0.2539|1.1139| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  741|0.7105|0.5000|0.2499|1.2346| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  742|0.6053|0.5000|0.2054|1.2904| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  743|0.5263|0.5000|0.1116|1.2672| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  744|0.5000|0.5000|0.0000|1.2611| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  745|0.5000|0.5000|0.0000|1.2611| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  746|0.5000|0.5000|0.0000|1.2611| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  747|0.5000|0.5000|0.0000|1.2611| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000, 0.000, 0.698]
|  748|0.9474|0.5000|0.1941|1.2674| - [0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.665]
|  749|0.8158|0.5000|0.2650|1.2959| - [0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.665]
|  750|0.6842|0.5000|0.2483|1.3180| - [0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.665]
|  751|0.5789|0.5000|0.1823|1.3322| - [0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.665]
|  752|0.5000|0.5000|0.0000|1.3387| - [0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.665]
|  753|0.5526|0.5000|0.1537|1.3468| - [0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.665]
|  754|0.5263|0.5000|0.1116|1.3437| - [0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.223, 0.000, 0.000, 0.000, 0.665]
|  755|0.9737|0.5000|0.1116|1.3397| - [0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.229, 0.000, 0.000, 0.000, 0.656]
|  756|0.9737|0.5000|0.2495|1.3718| - [0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.000, 0.000, 0.000, 0.693]
|  757|0.9211|0.5000|0.2723|1.3279| - [0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.233, 0.000, 0.000, 0.000, 0.693]
|  758|0.9474|0.5000|0.2210|1.2372| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  759|0.9474|0.5000|0.1799|1.2140| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  760|0.9474|0.5000|0.2233|1.2217| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  761|0.8158|0.5000|0.2112|1.1523| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  762|0.7368|0.5000|0.2305|1.1441| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  763|0.5263|0.5000|0.1116|1.0810| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  764|0.5526|0.5000|0.1537|1.0760| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  765|0.5789|0.5000|0.1831|1.0799| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  766|0.5263|0.5000|0.1116|1.0848| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.238, 0.000, 0.000, 0.000, 0.709]
|  767|0.9737|0.5000|0.1537|1.0646| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  768|0.9737|0.5000|0.2443|1.0783| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
|  769|0.9474|0.5000|0.2585|1.0943| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.784]
