# Blotto run, B: 20, Rf: 0.00, Lf: 0.00 - 0.26 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  660|0.7895|0.5000|0.2469|0.5436| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  661|0.7632|0.5000|0.2497|0.5410| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  662|0.5526|0.5000|0.1537|0.5274| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  663|0.5526|0.5000|0.1537|0.5242| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  664|0.5526|0.5000|0.1534|0.5257| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  665|0.5000|0.5000|0.0000|0.5154| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  666|0.5526|0.5000|0.1537|0.5211| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  667|0.5263|0.5000|0.1116|0.5177| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  668|0.5263|0.5000|0.1116|0.5186| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  669|0.5000|0.5000|0.0000|0.5154| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  670|0.5000|0.5000|0.0000|0.5154| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  671|0.5526|0.5000|0.1537|0.5298| - [0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000]
|  672|0.9737|0.5000|0.1116|0.5094| - [0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.935, 0.000, 0.000]
|  673|0.8947|0.5000|0.1871|0.5087| - [0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.935, 0.000, 0.000]
|  674|0.9211|0.5000|0.1823|0.4973| - [0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.935, 0.000, 0.000]
|  675|0.9737|0.5000|0.2218|0.4869| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  676|0.8947|0.5000|0.1871|0.4765| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  677|0.9737|0.5000|0.2228|0.4291| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  678|0.9211|0.5000|0.2180|0.4095| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  679|0.7632|0.5000|0.2497|0.4159| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  680|0.7105|0.5000|0.2561|0.4347| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  681|0.7895|0.5000|0.2656|0.4795| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  682|0.7368|0.5000|0.2587|0.4440| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  683|0.6316|0.5000|0.2228|0.4466| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  684|0.5789|0.5000|0.1829|0.4332| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  685|0.5789|0.5000|0.1823|0.4324| - [0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.929, 0.000, 0.000]
|  686|0.9737|0.5000|0.2056|0.4569| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  687|0.9737|0.5000|0.1537|0.4428| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  688|0.9737|0.5000|0.1537|0.4359| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  689|0.9737|0.5000|0.1116|0.4337| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  690|0.8947|0.5000|0.2038|0.4369| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  691|0.8947|0.5000|0.2218|0.4354| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  692|0.9737|0.5000|0.1831|0.4665| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  693|0.9737|0.5000|0.1831|0.4554| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  694|0.8947|0.5000|0.2363|0.4458| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  695|0.7368|0.5000|0.2549|0.4603| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  696|0.5263|0.5000|0.1116|0.4569| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  697|0.5263|0.5000|0.1116|0.4539| - [0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000]
|  698|0.9737|0.5000|0.1116|0.4436| - [0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.962, 0.000, 0.000]
|  699|0.8158|0.5000|0.2019|0.4201| - [0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.962, 0.000, 0.000]
|  700|0.8421|0.5000|0.1953|0.4034| - [0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.962, 0.000, 0.000]
|  701|0.7895|0.5000|0.2611|0.3763| - [0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.962, 0.000, 0.000]
|  702|0.7368|0.5000|0.2655|0.3574| - [0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.962, 0.000, 0.000]
|  703|0.8421|0.5000|0.1964|0.3063| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  704|0.8421|0.5000|0.1928|0.2769| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  705|0.8421|0.5000|0.2324|0.2393| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  706|0.6842|0.5000|0.2412|0.2073| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  707|0.5526|0.5000|0.1537|0.1810| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  708|0.5000|0.5000|0.0000|0.1700| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  709|0.5000|0.5000|0.0000|0.1698| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  710|0.5263|0.5000|0.0999|0.2169| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000]
|  711|0.5263|0.5000|0.0085|0.2229| - [0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.889, 0.052, 0.000]
|  712|0.7105|0.5000|0.0639|0.3374| - [0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.022, 0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.850, 0.050, 0.000]
|  713|0.7632|0.5000|0.1300|0.4465| - [0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.878, 0.051, 0.000]
|  714|0.6842|0.5000|0.0891|0.3996| - [0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.878, 0.051, 0.000]
|  715|0.7368|0.5000|0.1511|0.3755| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.971, 0.000, 0.000]
|  716|0.7895|0.5000|0.1586|0.4084| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  717|0.7895|0.5000|0.1553|0.3889| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  718|0.7632|0.5000|0.1903|0.5263| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  719|0.7632|0.5000|0.1629|0.5842| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  720|0.8421|0.5000|0.2170|0.5799| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  721|0.8421|0.5000|0.1525|0.5900| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  722|0.7368|0.5000|0.1775|0.5558| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  723|0.6316|0.5000|0.1192|0.5289| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  724|0.5526|0.5000|0.0148|0.4837| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  725|0.6053|0.5000|0.0958|0.5132| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  726|0.5526|0.5000|0.1207|0.5110| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  727|0.5000|0.5000|0.0000|0.4734| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  728|0.6053|0.5000|0.1841|0.5117| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  729|0.5000|0.5000|0.0000|0.4974| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  730|0.5263|0.5000|0.0573|0.4895| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  731|0.5000|0.5000|0.0000|0.5095| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  732|0.5263|0.5000|0.0996|0.5211| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  733|0.5263|0.5000|0.0656|0.5168| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  734|0.5263|0.5000|0.1116|0.5229| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  735|0.5000|0.5000|0.0000|0.5255| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  736|0.5000|0.5000|0.0000|0.5215| - [0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.026, 0.000]
|  737|0.5000|0.5000|0.0000|0.5255| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  738|0.5000|0.5000|0.0000|0.5295| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  739|0.5526|0.5000|0.1537|0.5555| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  740|0.5526|0.5000|0.1537|0.5359| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.915, 0.026, 0.000]
|  741|0.9737|0.5000|0.1537|0.5240| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  742|0.9474|0.5000|0.2233|0.5548| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  743|0.6842|0.5000|0.2412|0.5067| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  744|0.6316|0.5000|0.2235|0.5278| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  745|0.5526|0.5000|0.1537|0.5119| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  746|0.5000|0.5000|0.0000|0.4933| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.924, 0.026, 0.000]
|  747|0.9737|0.5000|0.2494|0.5260| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  748|0.9474|0.5000|0.2719|0.4982| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  749|0.7895|0.5000|0.2661|0.4963| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  750|0.5789|0.5000|0.1831|0.5154| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  751|0.5263|0.5000|0.1116|0.5222| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  752|0.5000|0.5000|0.0000|0.5126| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  753|0.5263|0.5000|0.1116|0.5182| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  754|0.5526|0.5000|0.1537|0.5251| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.027, 0.000]
|  755|0.9737|0.5000|0.1116|0.5104| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  756|0.9737|0.5000|0.1116|0.5104| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  757|0.9737|0.5000|0.1537|0.5146| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  758|0.9737|0.5000|0.1829|0.5060| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  759|0.9737|0.5000|0.2056|0.5247| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  760|0.9737|0.5000|0.2443|0.4973| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  761|0.9474|0.5000|0.2208|0.5053| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  762|0.9737|0.5000|0.2638|0.5064| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  763|0.9737|0.5000|0.2348|0.4994| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  764|0.9737|0.5000|0.2549|0.4929| - [0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.019, 0.000]
|  765|0.9737|0.5000|0.2377|0.4958| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.946, 0.000, 0.000]
|  766|0.8684|0.5000|0.2759|0.4785| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.946, 0.000, 0.000]
|  767|0.8158|0.5000|0.2510|0.4297| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.946, 0.000, 0.000]
|  768|0.8947|0.5000|0.2576|0.4897| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.946, 0.000, 0.000]
|  769|0.9737|0.5000|0.2112|0.4564| - [0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.926, 0.020, 0.000]
