# Blotto run, B: 20, Rf: 0.50, Lf: 0.50 - 0.30 sec 
+-----+------+------+------+------+ 
| gen | best | mean |  sd  | avgH | best strategy
|  328|0.5526|0.5000|0.1537|0.0765| - [0.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  329|0.5526|0.5000|0.1537|0.0813| - [0.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  330|0.5526|0.5000|0.1537|0.0744| - [0.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  331|0.5000|0.5000|0.0000|0.0611| - [0.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  332|0.9737|0.5000|0.1116|0.0754| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  333|0.8947|0.5000|0.1714|0.1019| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  334|0.7105|0.5000|0.2469|0.2188| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  335|0.6053|0.5000|0.2056|0.3779| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  336|0.5263|0.5000|0.1116|0.3516| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  337|0.5000|0.5000|0.0000|0.3335| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  338|0.5526|0.5000|0.1537|0.3486| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  339|0.5789|0.5000|0.1831|0.3787| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  340|0.5526|0.5000|0.1537|0.3485| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  341|0.5000|0.5000|0.0000|0.3335| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  342|0.5526|0.5000|0.1537|0.3449| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  343|0.5526|0.5000|0.1537|0.3387| - [0.949, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  344|0.9737|0.5000|0.1831|0.3514| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  345|0.9737|0.5000|0.2377|0.3766| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  346|0.8947|0.5000|0.2218|0.3227| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  347|0.8421|0.5000|0.2324|0.2996| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  348|0.7632|0.5000|0.2497|0.2827| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  349|0.7368|0.5000|0.2497|0.2771| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  350|0.6316|0.5000|0.2233|0.2657| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  351|0.5000|0.5000|0.0000|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  352|0.5263|0.5000|0.1116|0.2274| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  353|0.5526|0.5000|0.1537|0.2293| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  354|0.5526|0.5000|0.1537|0.2311| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  355|0.5000|0.5000|0.0000|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  356|0.5000|0.5000|0.0000|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  357|0.5000|0.5000|0.0000|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  358|0.5526|0.5000|0.1537|0.2470| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  359|0.5526|0.5000|0.1537|0.2424| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  360|0.5526|0.5000|0.1537|0.2528| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  361|0.5000|0.5000|0.0000|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  362|0.5000|0.5000|0.0000|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  363|0.5526|0.5000|0.1537|0.2334| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  364|0.5263|0.5000|0.1116|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  365|0.5000|0.5000|0.0000|0.2362| - [0.916, 0.000, 0.000, 0.000, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  366|0.5000|0.5000|0.0000|0.2561| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  367|0.5263|0.5000|0.0999|0.2465| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  368|0.5263|0.5000|0.1116|0.2453| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  369|0.5000|0.5000|0.0000|0.2263| - [0.963, 0.000, 0.000, 0.000, 0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  370|0.9737|0.5000|0.1116|0.2260| - [0.964, 0.000, 0.000, 0.000, 0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  371|0.9474|0.5000|0.1936|0.2319| - [0.978, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  372|0.9737|0.5000|0.2588|0.2188| - [0.978, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  373|0.9211|0.5000|0.2793|0.2899| - [0.978, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  374|0.6579|0.5000|0.2361|0.2227| - [0.978, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  375|0.5263|0.5000|0.1116|0.1601| - [0.978, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  376|0.5000|0.5000|0.0000|0.1427| - [0.978, 0.000, 0.000, 0.000, 0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  377|0.9211|0.5000|0.0999|0.1398| - [0.988, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  378|0.9737|0.5000|0.1116|0.1473| - [0.988, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  379|0.9474|0.5000|0.1534|0.1444| - [0.988, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  380|0.7632|0.5000|0.1606|0.1614| - [0.988, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  381|0.8158|0.5000|0.1894|0.1566| - [0.988, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  382|0.6316|0.5000|0.2202|0.1101| - [0.988, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  383|0.5263|0.5000|0.1116|0.1120| - [0.988, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  384|0.9737|0.5000|0.1116|0.0957| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  385|0.9737|0.5000|0.1831|0.1421| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  386|0.9737|0.5000|0.1116|0.0957| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  387|0.9737|0.5000|0.1537|0.0956| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  388|0.9737|0.5000|0.2054|0.0981| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  389|0.9737|0.5000|0.2443|0.0949| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  390|0.9737|0.5000|0.2549|0.0947| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  391|0.9737|0.5000|0.1537|0.0935| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  392|0.9737|0.5000|0.1116|0.0934| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  393|0.9737|0.5000|0.1537|0.1065| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  394|0.9737|0.5000|0.1116|0.0934| - [0.989, 0.000, 0.000, 0.000, 0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  395|0.9474|0.5000|0.1829|0.0926| - [0.989, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  396|0.8684|0.5000|0.1629|0.1041| - [0.989, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  397|0.8421|0.5000|0.2011|0.1031| - [0.989, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  398|0.7368|0.5000|0.1387|0.1367| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.017, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  399|0.9474|0.5000|0.1829|0.1131| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.017, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  400|0.9211|0.5000|0.2049|0.1494| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.017, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  401|0.7895|0.5000|0.2549|0.2036| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.017, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  402|0.6316|0.5000|0.2228|0.2905| - [0.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.017, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  403|0.9737|0.5000|0.1537|0.3270| - [0.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  404|0.9737|0.5000|0.2235|0.3555| - [0.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  405|0.9737|0.5000|0.2466|0.3979| - [0.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  406|0.9737|0.5000|0.1537|0.3345| - [0.958, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  407|0.9737|0.5000|0.1537|0.3203| - [0.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  408|0.9737|0.5000|0.2348|0.3200| - [0.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  409|0.9737|0.5000|0.1831|0.3374| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.012, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  410|0.9474|0.5000|0.2226|0.3167| - [0.961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.012, 0.000, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  411|0.9737|0.5000|0.2739|0.3050| - [0.971, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  412|0.9737|0.5000|0.2651|0.2850| - [0.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  413|0.9737|0.5000|0.2576|0.2863| - [0.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  414|0.9737|0.5000|0.2680|0.2830| - [0.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  415|0.9474|0.5000|0.2361|0.2313| - [0.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  416|0.8421|0.5000|0.2126|0.2342| - [0.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  417|0.7632|0.5000|0.1748|0.2516| - [0.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  418|0.9737|0.5000|0.2540|0.2045| - [0.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  419|0.9737|0.5000|0.2049|0.2025| - [0.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  420|0.9211|0.5000|0.2228|0.2000| - [0.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  421|0.7632|0.5000|0.2110|0.2005| - [0.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 0.000, 0.000, 0.000, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  422|0.6579|0.5000|0.1967|0.1779| - [0.965, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  423|0.8158|0.5000|0.1934|0.1817| - [0.965, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  424|0.9211|0.5000|0.2049|0.1877| - [0.965, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  425|0.8684|0.5000|0.2464|0.2118| - [0.965, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  426|0.8421|0.5000|0.2540|0.2155| - [0.965, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  427|0.8158|0.5000|0.2695|0.2606| - [0.965, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  428|0.9737|0.5000|0.2235|0.3217| - [0.972, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  429|0.9737|0.5000|0.1116|0.2714| - [0.972, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  430|0.8684|0.5000|0.2348|0.2583| - [0.972, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  431|0.8158|0.5000|0.2587|0.2505| - [0.972, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  432|0.6316|0.5000|0.2218|0.2452| - [0.972, 0.000, 0.009, 0.000, 0.000, 0.000, 0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  433|0.9737|0.5000|0.2372|0.2537| - [0.973, 0.000, 0.008, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  434|0.8947|0.5000|0.2038|0.2221| - [0.973, 0.000, 0.008, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  435|0.7105|0.5000|0.2510|0.2260| - [0.973, 0.000, 0.008, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  436|0.9211|0.5000|0.1939|0.2161| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
|  437|0.9737|0.5000|0.1537|0.2263| - [0.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000]
